Site_id,Subject_id,Time_stamp,Phase_number,Trial_number,Trial_time,Ground_Truth,Surprise,Surprise_time,Probabilities_score,Allocation_score,Number_probability_sets,Number_groups,Max_probs_in_set,Layer_type_1,Layer_type_2,Layer_type_3,Layer_type_4,Layer_type_5,Layer_Best_INT_1,Layer_Best_INT_2,Layer_Best_INT_3,Layer_Best_INT_4,Layer_Best_INT_5,Layer_Best_SIGINT_1,Layer_Best_SIGINT_2,Layer_Best_SIGINT_3,Layer_Best_SIGINT_4,Layer_Best_SIGINT_5,Layer_Surprise_1,Layer_Surprise_2,Layer_Surprise_3,Layer_Surprise_4,Layer_Surprise_5,Layer_Surprise_Time_1,Layer_Surprise_Time_2,Layer_Surprise_Time_3,Layer_Surprise_Time_4,Layer_Surprise_Time_5,Human_probs_1_1,Human_probs_1_2,Human_probs_1_3,Human_probs_1_4,Human_probs_2_1,Human_probs_2_2,Human_probs_2_3,Human_probs_2_4,Human_probs_3_1,Human_probs_3_2,Human_probs_3_3,Human_probs_3_4,Human_probs_4_1,Human_probs_4_2,Human_probs_4_3,Human_probs_4_4,Human_probs_5_1,Human_probs_5_2,Human_probs_5_3,Human_probs_5_4,Raw_human_probs_1_1,Raw_human_probs_1_2,Raw_human_probs_1_3,Raw_human_probs_1_4,Raw_human_probs_2_1,Raw_human_probs_2_2,Raw_human_probs_2_3,Raw_human_probs_2_4,Raw_human_probs_3_1,Raw_human_probs_3_2,Raw_human_probs_3_3,Raw_human_probs_3_4,Raw_human_probs_4_1,Raw_human_probs_4_2,Raw_human_probs_4_3,Raw_human_probs_4_4,Raw_human_probs_5_1,Raw_human_probs_5_2,Raw_human_probs_5_3,Raw_human_probs_5_4,Normative_probs_1_1,Normative_probs_1_2,Normative_probs_1_3,Normative_probs_1_4,Normative_probs_2_1,Normative_probs_2_2,Normative_probs_2_3,Normative_probs_2_4,Normative_probs_3_1,Normative_probs_3_2,Normative_probs_3_3,Normative_probs_3_4,Normative_probs_4_1,Normative_probs_4_2,Normative_probs_4_3,Normative_probs_4_4,Normative_probs_5_1,Normative_probs_5_2,Normative_probs_5_3,Normative_probs_5_4,Probs_Time_1,Probs_Time_2,Probs_Time_3,Probs_Time_4,Probs_Time_5,Norm_allocation_1,Norm_allocation_2,Norm_allocation_3,Norm_allocation_4,Raw_allocation_1,Raw_allocation_2,Raw_allocation_3,Raw_allocation_4,Allocation_Time,Center_X_1,Center_X_2,Center_X_3,Center_X_4,Center_Y_1,Center_Y_2,Center_Y_3,Center_Y_4,Circle_R_1,Circle_R_2,Circle_R_3,Circle_R_4,Normative_Center_X_1,Normative_Center_X_2,Normative_Center_X_3,Normative_Center_X_4,Normative_Center_Y_1,Normative_Center_Y_2,Normative_Center_Y_3,Normative_Center_Y_4,BaseRate_1,BaseRate_2,BaseRate_3,BaseRate_4,Sigma_X_1,Sigma_X_2,Sigma_X_3,Sigma_X_4,Sigma_Y_1,Sigma_Y_2,Sigma_Y_3,Sigma_Y_4,Centers_Circles_Time,Distance_1,Distance_2,Distance_3,Distance_4,Subject_Distance_1,Subject_Distance_2,Subject_Distance_3,Subject_Distance_4
BED,221,NaN,2,1,236496,A,4,11762,96.57217484942286,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,47.0,3.0,45.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,47.0,3.0,45.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03924617753531698,50.58956800283264,4.05100748053018E-7,49.371185414531304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40950,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,16630,39.12175648702595,32.93413173652695,33.333333333333336,69.26147704590818,33.33333333333333,69.06187624750498,31.337325349301395,74.45109780439122,12.312311787058794,15.357592065206662,14.971390493093159,15.773515449205862,41.5,31.6,29.0,70.16666666666667,34.25,69.6,32.25,74.83333333333333,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.3157894736842105,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,162770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,221,NaN,2,2,162490,C,1,9376,75.35775565838738,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,12.0,52.0,6.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,12.0,52.0,6.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.032444349537915,3.265028278151902E-5,87.96748544435013,3.755582916729399E-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65957,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,9095,53.69261477045909,32.93413173652695,33.333333333333336,70.65868263473054,36.12774451097804,69.06187624750498,31.337325349301395,76.24750499001996,26.104243871092713,15.357592065206662,18.36761208834705,17.70156391841997,52.81818181818182,31.6,28.1,68.92307692307692,46.27272727272727,69.6,32.9,77.15384615384616,0.2820512820512821,0.12820512820512822,0.25641025641025644,0.33333333333333326,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,72540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,221,NaN,2,3,115081,D,1,8565,80.48770775565767,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,16.0,8.0,46.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,16.0,8.0,46.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.873669734152006,1.213538585294597,2.366686944795792E-8,69.91279165688653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59405,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,17924,59.680638722554896,32.93413173652695,33.333333333333336,70.65868263473054,40.918163672654686,69.06187624750498,31.337325349301395,76.24750499001996,35.40819149490891,15.357592065206662,18.36761208834705,25.475505851715752,50.94117647058823,29.444444444444443,27.666666666666668,69.72222222222223,48.705882352941174,69.55555555555556,29.733333333333334,72.83333333333333,0.288135593220339,0.15254237288135594,0.2542372881355932,0.3050847457627119,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,25443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,221,NaN,2,4,81697,A,1,5460,94.34271490585438,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.0,10.0,43.0,4.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.0,10.0,43.0,4.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.618338607392204,3.5402044361480014,41.45464495346013,0.3868120029996707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36145,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,15101,58.88223552894212,32.93413173652695,31.3373253493014,70.65868263473054,45.70858283433134,69.06187624750498,30.938123752495002,76.24750499001996,35.40819149490891,15.357592065206662,18.36761208834705,25.475505851715752,52.16,29.727272727272727,28.1,69.78260869565217,49.24,68.72727272727273,30.6,72.78260869565217,0.31645569620253167,0.13924050632911392,0.25316455696202533,0.2911392405063291,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,22464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,221,NaN,2,5,148731,D,2,6302,67.31647545763438,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0,2.0,0.0,49.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.0,2.0,0.0,49.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.566218390339502,3.6193908057099204E-6,1.1859167310740915E-8,91.43377797841052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119278,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,9500,58.88223552894212,32.93413173652695,31.3373253493014,70.65868263473054,45.70858283433134,69.06187624750498,30.938123752495002,76.24750499001996,35.40819149490891,15.357592065206662,18.36761208834705,25.475505851715752,50.21875,29.615384615384617,29.26086956521739,68.70967741935483,49.90625,69.53846153846153,29.82608695652174,72.80645161290323,0.32323232323232326,0.13131313131313133,0.23232323232323232,0.31313131313131315,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,8315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,222,NaN,2,1,205125,A,5,11450,99.62082345217715,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,55.0,0.0,45.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,55.0,0.0,45.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03924617753531698,50.58956800283264,4.05100748053018E-7,49.371185414531304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40997,NaN,NaN,NaN,NaN,0,100,0,0,0,100,0,0,56940,43.11377245508982,29.540918163672657,28.1437125748503,71.8562874251497,32.33532934131736,71.8562874251497,36.327345309381236,77.44510978043913,13.708666533886445,13.033794584682237,11.33690364963108,15.160465749906779,41.5,31.6,29.0,70.16666666666667,34.25,69.6,32.25,74.83333333333333,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.3157894736842105,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,89856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,222,NaN,2,2,172926,C,1,8720,82.84480973463477,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,0.0,60.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,0.0,60.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.032444349537915,3.265028278151902E-5,87.96748544435013,3.755582916729399E-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35318,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,11388,63.473053892215574,29.540918163672657,28.1437125748503,71.8562874251497,49.9001996007984,71.8562874251497,36.327345309381236,77.44510978043913,32.17723358305252,13.033794584682237,12.45387424335848,19.004050611007607,52.81818181818182,31.6,28.1,68.92307692307692,46.27272727272727,69.6,32.9,77.15384615384616,0.2820512820512821,0.12820512820512822,0.25641025641025644,0.33333333333333326,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,112133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,222,NaN,2,3,207028,D,1,6926,93.28100375829297,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,10.0,0.0,60.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,10.0,0.0,60.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.873669734152006,1.213538585294597,2.366686944795792E-8,69.91279165688653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89778,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,10530,60.27944111776447,31.137724550898206,27.14570858283433,69.46107784431138,48.30339321357285,71.45708582834331,32.734530938123754,74.05189620758483,32.17723358305252,13.033794584682237,13.215924436923629,21.290959746157114,50.94117647058823,29.444444444444443,27.666666666666668,69.72222222222223,48.705882352941174,69.55555555555556,29.733333333333334,72.83333333333333,0.288135593220339,0.15254237288135594,0.2542372881355932,0.3050847457627119,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,95566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,222,NaN,2,4,156937,A,3,17691,92.82939498847352,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,0.0,60.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,0.0,60.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.618338607392204,3.5402044361480014,41.45464495346013,0.3868120029996707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70403,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,5397,60.27944111776447,31.137724550898206,27.14570858283433,69.46107784431138,48.30339321357285,71.45708582834331,32.734530938123754,74.05189620758483,35.31355015450362,11.041370607536392,14.293424183607307,21.290959746157114,52.16,29.727272727272727,28.1,69.78260869565217,49.24,68.72727272727273,30.6,72.78260869565217,0.31645569620253167,0.13924050632911392,0.25316455696202533,0.2911392405063291,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,59561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,222,NaN,2,5,146375,D,1,17020,87.44730693057267,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,0.0,0.0,70.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.0,0.0,0.0,70.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.566218390339502,3.6193908057099204E-6,1.1859167310740915E-8,91.43377797841052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47892,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,5257,56.886227544910184,31.137724550898206,27.54491017964072,69.46107784431138,48.70259481037924,71.45708582834331,30.13972055888223,74.05189620758483,31.283883388019774,10.352337309293361,16.40737988627711,19.841965899138795,50.21875,29.615384615384617,29.26086956521739,68.70967741935483,49.90625,69.53846153846153,29.82608695652174,72.80645161290323,0.32323232323232326,0.13131313131313133,0.23232323232323232,0.31313131313131315,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,72213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,225,NaN,2,1,130229,A,6,8611,96.53114120208338,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,41.0,0.0,54.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,41.0,0.0,54.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03924617753531698,50.58956800283264,4.05100748053018E-7,49.371185414531304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34866,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,19282,66.26746506986028,27.345309381237527,34.3313373253493,32.93413173652695,70.45908183632734,65.6686626746507,30.339321357285428,32.734530938123754,5.0,5.0,5.0,5.0,41.5,31.6,29.0,70.16666666666667,34.25,69.6,32.25,74.83333333333333,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.3157894736842105,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,64459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,225,NaN,2,2,127921,C,1,6318,95.00364131477076,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,0.0,75.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0,0.0,75.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.032444349537915,3.265028278151902E-5,87.96748544435013,3.755582916729399E-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27581,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,7972,66.26746506986028,27.345309381237527,27.94411177644711,51.69660678642715,70.45908183632734,65.6686626746507,36.72654690618762,42.71457085828343,24.73278614139328,18.750792642770392,14.205351974976512,31.898680640276215,52.81818181818182,31.6,28.1,68.92307692307692,46.27272727272727,69.6,32.9,77.15384615384616,0.2820512820512821,0.12820512820512822,0.25641025641025644,0.33333333333333326,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,82649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,225,NaN,2,3,177950,D,1,7442,77.13371288988992,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,20.0,0.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0,20.0,0.0,40.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.873669734152006,1.213538585294597,2.366686944795792E-8,69.91279165688653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68624,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,4633,62.87425149700599,26.147704590818364,34.3313373253493,49.70059880239521,66.46706586826346,67.86427145708583,27.9441117764471,47.90419161676647,15.988011492615392,8.919721745111502,14.205351974976512,27.30156619009623,50.94117647058823,29.444444444444443,27.666666666666668,69.72222222222223,48.705882352941174,69.55555555555556,29.733333333333334,72.83333333333333,0.288135593220339,0.15254237288135594,0.2542372881355932,0.3050847457627119,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,18.75419214958061,6.969953150027641,8.505423106596298,12.396360477431259,95254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,225,NaN,2,4,138045,A,1,7784,65.5516606636877,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0,5.0,80.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0,5.0,80.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.618338607392204,3.5402044361480014,41.45464495346013,0.3868120029996707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48797,NaN,NaN,NaN,NaN,0,0,100,0,0,0,100,0,2949,66.66666666666667,29.940119760479043,31.137724550898206,64.87025948103793,71.25748502994011,66.46706586826346,32.53493013972056,37.924151696606785,15.988011492615392,7.188400441265107,15.233869782907938,27.30156619009623,52.16,29.727272727272727,28.1,69.78260869565217,49.24,68.72727272727273,30.6,72.78260869565217,0.31645569620253167,0.13924050632911392,0.25316455696202533,0.2911392405063291,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,17.56469185610724,6.4960254854363075,9.105767403135225,12.910920627731258,74864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
BED,225,NaN,2,5,64350,D,0,6677,95.26371408749917,100.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0,0.0,0.0,80.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0,0.0,0.0,80.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.566218390339502,3.6193908057099204E-6,1.1859167310740915E-8,91.43377797841052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21122,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,4758,67.06586826347306,29.940119760479043,31.137724550898206,64.87025948103793,65.8682634730539,66.46706586826346,32.53493013972056,37.924151696606785,18.98727184105625,9.812972896831834,15.233869782907938,27.30156619009623,50.21875,29.615384615384617,29.26086956521739,68.70967741935483,49.90625,69.53846153846153,29.82608695652174,72.80645161290323,0.32323232323232326,0.13131313131313133,0.23232323232323232,0.31313131313131315,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,17.170190147097966,6.152884540252683,9.26862300456525,12.619254238005237,29250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
MCL,200,NaN,2,1,431227,A,5,79308,73.83734657067606,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0,20.0,5.0,60.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.0,20.0,5.0,60.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03924617753531698,50.58956800283264,4.05100748053018E-7,49.371185414531304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66049,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,100,8985,41.84100418410042,27.754532775453278,33.751743375174335,60.66945606694561,30.822873082287302,70.2928870292887,31.241283124128316,70.1534170153417,13.348380601400725,10.98630716502537,8.089260808926085,12.80848142138785,41.5,31.6,29.0,70.16666666666667,34.25,69.6,32.25,74.83333333333333,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.3157894736842105,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,9.081230643475585,8.357032966310472,6.862488615655402,11.11930253608062,270769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
MCL,200,NaN,2,2,256102,C,5,11419,19.49357137617518,0.0,1,4,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,5.0,10.0,35.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0,5.0,10.0,35.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.032444349537915,3.265028278151902E-5,87.96748544435013,3.755582916729399E-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33306,NaN,NaN,NaN,NaN,100,0,0,0,100,0,0,0,8830,62.34309623430963,27.754532775453278,19.386331938633194,75.87168758716876,30.962343096234306,70.2928870292887,30.822873082287302,84.37935843793585,22.980409486646202,10.98630716502537,19.25140932272358,20.559412844118064,52.81818181818182,31.6,28.1,68.92307692307692,46.27272727272727,69.6,32.9,77.15384615384616,0.2820512820512821,0.12820512820512822,0.25641025641025644,0.33333333333333326,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,19.08094978317639,8.357032966310472,9.021640649017229,11.695849665940651,124252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
